0.398,1612735200.0
0.37,1612738800.0
0.335,1612742400.0
0.4,1612746000.0
0.41,1612749600.0
0.412,1612753200.0
0.41,1612756800.0
0.376,1612760400.0
0.414,1612764000.0
0.412,1612767600.0
0.404,1612771200.0
0.337,1612774800.0
0.372,1612778400.0
0.383,1612782000.0
0.4,1612785600.0
0.35,1612789200.0
0.36,1612792800.0
0.401,1612796400.0
0.372,1612800000.0
0.384,1612803600.0
0.408,1612807200.0
0.391,1612810800.0
0.386,1612814400.0
0.408,1612818000.0
0.361,1612821600.0
0.376,1612825200.0
0.429,1612828800.0
0.37,1612832400.0
0.35,1612839600.0
0.35,1612843200.0
0.39,1612846800.0
0.395,1612850400.0
0.402,1612854000.0
0.369,1612857600.0
0.402,1612861200.0
0.39,1612864800.0
0.356,1612868400.0
0.36,1612872000.0
0.368,1612875600.0
0.403,1612879200.0
0.402,1612882800.0
0.37,1612886400.0
0.394,1612890000.0
0.34,1612893600.0
0.35,1612897200.0
0.361,1612900800.0
0.362,1612904400.0
0.372,1612908000.0
0.3,1612911600.0
0.365,1612915200.0
0.387,1612918800.0
0.341,1612926000.0
0.338,1612929600.0
0.389,1612933200.0
0.357,1612936800.0
0.38,1612940400.0
0.407,1612947600.0
0.372,1612954800.0
0.371,1612958400.0
0.414,1612962000.0
0.413,1612965600.0
0.409,1612969200.0
0.416,1612972800.0
0.41,1612976400.0
0.379,1612980000.0
0.326,1612983600.0
0.362,1612987200.0
0.375,1612990800.0
0.395,1612994400.0
0.351,1612998000.0
0.414,1613001600.0
0.361,1613005200.0
0.375,1613008800.0
0.49,1613012400.0
0.414,1613016000.0
0.35,1613019600.0
0.403,1613023200.0
0.412,1613026800.0
0.393,1613030400.0
0.38,1613034000.0
0.418,1613037600.0
0.35,1613041200.0
0.419,1613044800.0
0.349,1613048400.0
0.357,1613052000.0
0.406,1613055600.0
0.35,1613059200.0
0.395,1613062800.0
0.366,1613066400.0
0.414,1613070000.0
0.412,1613073600.0
0.414,1613077200.0
0.337,1613080800.0
0.25,1613088000.0
0.396,1613091600.0
0.325,1613095200.0
0.363,1613098800.0
0.362,1613102400.0
0.351,1613106000.0
0.37,1613109600.0
0.365,1613113200.0
0.382,1613116800.0
0.403,1613120400.0
0.31,1613124000.0
0.352,1613127600.0
0.386,1613131200.0
0.388,1613134800.0
0.405,1613138400.0
0.407,1613142000.0
0.403,1613145600.0
0.393,1613149200.0
0.397,1613152800.0
0.414,1613156400.0
0.379,1613160000.0
0.399,1613163600.0
0.325,1613167200.0
0.391,1613170800.0
0.387,1613174400.0
0.338,1613178000.0
0.384,1613181600.0
0.379,1613185200.0
0.388,1613188800.0
0.369,1613192400.0
0.35,1613196000.0
0.35,1613199600.0
0.35,1613203200.0
0.35,1613206800.0
0.358,1613210400.0
0.35,1613214000.0
0.35,1613217600.0
0.395,1613221200.0
0.4,1613224800.0
0.37,1613228400.0
0.416,1613232000.0
0.35,1613235600.0
0.411,1613239200.0
0.35,1613242800.0
0.401,1613246400.0
0.317,1613250000.0
0.401,1613253600.0
0.412,1613257200.0
0.41,1613260800.0
0.401,1613264400.0
0.329,1613268000.0
0.357,1613271600.0
0.35,1613275200.0
0.314,1613278800.0
0.365,1613282400.0
0.381,1613286000.0
0.362,1613289600.0
0.35,1613293200.0
0.358,1613296800.0
0.35,1613300400.0
0.353,1613304000.0
0.348,1613307600.0
0.395,1613311200.0
0.349,1613314800.0
0.345,1613318400.0
0.356,1613322000.0
0.354,1613325600.0
0.378,1613329200.0
0.359,1613332800.0
0.34,1613336400.0
0.376,1613340000.0
0.325,1613343600.0
0.312,1613347200.0
0.389,1613350800.0
0.349,1613354400.0
0.38,1613358000.0
0.375,1613361600.0
0.345,1613365200.0
0.366,1613368800.0
0.344,1613372400.0
0.354,1613376000.0
0.362,1613379600.0
0.346,1613383200.0
0.338,1613386800.0
0.362,1613390400.0
0.35,1613394000.0
0.352,1613397600.0
0.366,1613401200.0
0.345,1613404800.0
0.339,1613408400.0
0.337,1613412000.0
0.356,1613415600.0
0.338,1613419200.0
0.346,1613422800.0
0.362,1613426400.0
0.33,1613430000.0
0.3,1613433600.0
0.347,1613437200.0
0.362,1613440800.0
0.329,1613444400.0
0.373,1613448000.0
0.365,1613455200.0
0.32,1613458800.0
0.3,1613462400.0
0.386,1613466000.0
0.34,1613469600.0
0.34,1613473200.0
0.374,1613476800.0
0.387,1613480400.0
0.31,1613484000.0
0.349,1613487600.0
0.345,1613491200.0
0.403,1613494800.0
0.361,1613498400.0
0.373,1613502000.0
0.25,1613505600.0
0.357,1613509200.0
0.401,1613512800.0
0.387,1613516400.0
0.25,1613520000.0
0.374,1613523600.0
0.365,1613527200.0
0.382,1613530800.0
0.383,1613534400.0
0.374,1613541600.0
0.368,1613545200.0
0.36,1613548800.0
0.351,1613552400.0
0.34,1613556000.0
0.348,1613559600.0
0.368,1613563200.0
0.391,1613566800.0
0.362,1613570400.0
0.361,1613574000.0
0.326,1613577600.0
0.369,1613581200.0
0.353,1613584800.0
0.38,1613588400.0
0.341,1613592000.0
0.369,1613595600.0
0.37,1613599200.0
0.361,1613602800.0
0.316,1613606400.0
0.388,1613610000.0
0.383,1613613600.0
0.386,1613617200.0
0.32,1613620800.0
0.338,1613624400.0
0.332,1613628000.0
0.357,1613631600.0
0.293,1613635200.0
0.347,1613638800.0
0.29,1613642400.0
0.33,1613646000.0
0.345,1613649600.0
0.337,1613653200.0
0.346,1613656800.0
0.39,1613660400.0
0.3,1613664000.0
0.31,1613667600.0
0.305,1613671200.0
0.353,1613674800.0
0.359,1613678400.0
0.361,1613682000.0
0.386,1613685600.0
0.383,1613689200.0
0.388,1613692800.0
0.362,1613696400.0
0.386,1613700000.0
0.32,1613703600.0
0.373,1613707200.0
0.41,1613710800.0
0.341,1613714400.0
0.365,1613718000.0
0.396,1613721600.0
0.41,1613725200.0
0.403,1613728800.0
0.386,1613732400.0
0.386,1613736000.0
0.338,1613739600.0
0.386,1613743200.0
0.406,1613746800.0
0.414,1613750400.0
0.423,1613754000.0
0.391,1613757600.0
0.366,1613761200.0
0.381,1613764800.0
0.407,1613768400.0
0.388,1613772000.0
0.375,1613775600.0
0.323,1613782800.0
0.351,1613786400.0
0.322,1613790000.0
0.396,1613793600.0
0.379,1613797200.0
0.328,1613800800.0
0.341,1613804400.0
0.382,1613808000.0
0.398,1613811600.0
0.27,1613815200.0
0.363,1613818800.0
0.382,1613822400.0
0.383,1613826000.0
0.352,1613829600.0
0.362,1613833200.0
0.36,1613836800.0
0.381,1613840400.0
0.346,1613844000.0
0.372,1613847600.0
0.373,1613851200.0
0.37,1613854800.0
0.339,1613858400.0
0.354,1613862000.0
0.334,1613865600.0
0.348,1613869200.0
0.338,1613872800.0
0.365,1613880000.0
0.384,1613883600.0
0.343,1613887200.0
0.339,1613890800.0
0.378,1613894400.0
0.29,1613898000.0
0.349,1613901600.0
0.34,1613905200.0
0.343,1613908800.0
0.324,1613916000.0
0.376,1613919600.0
0.376,1613923200.0
0.376,1613926800.0
0.388,1613930400.0
0.381,1613934000.0
0.374,1613937600.0
0.344,1613941200.0
0.317,1613944800.0
0.364,1613948400.0
0.379,1613952000.0
0.333,1613955600.0
0.36,1613959200.0
0.363,1613962800.0
0.387,1613966400.0
0.357,1613970000.0
0.365,1613977200.0
0.387,1613980800.0
0.402,1613984400.0
0.363,1613988000.0
0.386,1613991600.0
0.329,1613995200.0
0.362,1613998800.0
0.39,1614002400.0
0.391,1614006000.0
0.35,1614009600.0
0.366,1614013200.0
0.37,1614016800.0
0.387,1614020400.0
0.388,1614024000.0
0.39,1614027600.0
0.367,1614031200.0
0.364,1614034800.0
0.364,1614038400.0
0.383,1614042000.0
0.361,1614045600.0
0.337,1614049200.0
0.28,1614052800.0
0.354,1614056400.0
0.343,1614060000.0
0.376,1614063600.0
0.335,1614067200.0
0.364,1614070800.0
0.358,1614074400.0
0.339,1614078000.0
0.388,1614081600.0
0.388,1614085200.0
0.363,1614088800.0
0.324,1614092400.0
0.338,1614096000.0
0.364,1614099600.0
0.376,1614103200.0
0.357,1614106800.0
0.388,1614110400.0
0.403,1614114000.0
0.355,1614117600.0
0.352,1614121200.0
0.31,1614124800.0
0.317,1614128400.0
0.34,1614132000.0
0.358,1614135600.0
0.355,1614142800.0
0.25,1614146400.0
0.352,1614150000.0
0.332,1614153600.0
0.349,1614157200.0
0.363,1614160800.0
0.35,1614164400.0
0.334,1614168000.0
0.3,1614171600.0
0.347,1614175200.0
0.364,1614178800.0
0.364,1614182400.0
0.3,1614186000.0
0.341,1614189600.0
0.372,1614193200.0
0.391,1614196800.0
0.338,1614200400.0
0.338,1614204000.0
0.369,1614207600.0
0.341,1614211200.0
0.355,1614214800.0
0.35,1614218400.0
0.373,1614222000.0
0.376,1614225600.0
0.344,1614229200.0
0.363,1614232800.0
0.399,1614240000.0
0.367,1614243600.0
0.368,1614247200.0
0.388,1614250800.0
0.388,1614254400.0
0.338,1614258000.0
0.326,1614261600.0
0.24,1614265200.0
0.355,1614268800.0
0.258,1614272400.0
0.333,1614276000.0
0.34,1614279600.0
0.367,1614283200.0
0.364,1614286800.0
0.379,1614290400.0
0.359,1614294000.0
0.363,1614297600.0
0.379,1614308400.0
0.39,1614312000.0
0.351,1614315600.0
0.357,1614322800.0
0.326,1614326400.0
0.379,1614330000.0
0.391,1614333600.0
0.395,1614337200.0
0.386,1614340800.0
0.391,1614344400.0
0.415,1614348000.0
0.396,1614351600.0
0.343,1614355200.0
0.391,1614358800.0
0.385,1614362400.0
0.355,1614366000.0
0.367,1614369600.0
0.357,1614373200.0
0.346,1614376800.0
0.339,1614380400.0
0.376,1614384000.0
0.385,1614387600.0
0.347,1614391200.0
0.312,1614394800.0
0.28,1614398400.0
0.366,1614402000.0
0.362,1614405600.0
0.325,1614409200.0
0.375,1614412800.0
0.31,1614416400.0
0.335,1614420000.0
0.344,1614423600.0
0.364,1614427200.0
0.37,1614430800.0
0.377,1614434400.0
0.376,1614438000.0
0.389,1614441600.0
0.338,1614445200.0
0.376,1614448800.0
0.351,1614452400.0
0.404,1614456000.0
0.323,1614459600.0
0.407,1614463200.0
0.356,1614466800.0
0.402,1614470400.0
0.388,1614474000.0
0.327,1614477600.0
0.391,1614484800.0
0.309,1614492000.0
0.376,1614495600.0
0.34,1614502800.0
0.349,1614506400.0
0.336,1614510000.0
0.375,1614513600.0
0.384,1614517200.0
0.39,1614520800.0
0.388,1614524400.0
0.375,1614528000.0
0.403,1614531600.0
0.407,1614535200.0
0.362,1614538800.0
0.376,1614542400.0
0.396,1614546000.0
0.362,1614553200.0
0.32,1614556800.0
0.389,1614564000.0
0.355,1614567600.0
0.32,1614571200.0
0.353,1614574800.0
0.402,1614578400.0
0.399,1614582000.0
0.388,1614585600.0
0.353,1614589200.0
0.374,1614592800.0
0.389,1614596400.0
0.346,1614600000.0
0.327,1614603600.0
0.344,1614607200.0
0.334,1614610800.0
0.376,1614614400.0
0.343,1614618000.0
0.389,1614621600.0
0.376,1614625200.0
0.355,1614628800.0
0.376,1614632400.0
0.358,1614636000.0
0.3,1614639600.0
0.374,1614643200.0
0.372,1614646800.0
0.375,1614650400.0
0.3,1614654000.0
0.36,1614657600.0
0.291,1614661200.0
0.295,1614664800.0
0.388,1614668400.0
0.402,1614672000.0
0.386,1614679200.0
0.35,1614682800.0
0.346,1614686400.0
0.386,1614690000.0
0.402,1614693600.0
0.365,1614697200.0
0.387,1614700800.0
0.401,1614704400.0
0.358,1614708000.0
0.366,1614711600.0
0.37,1614715200.0
0.364,1614718800.0
0.373,1614722400.0
0.37,1614729600.0
0.356,1614733200.0
0.343,1614740400.0
0.373,1614744000.0
0.38,1614747600.0
0.382,1614751200.0
0.363,1614754800.0
0.348,1614758400.0
0.27,1614762000.0
0.374,1614765600.0
0.377,1614769200.0
0.358,1614772800.0
0.363,1614776400.0
0.374,1614780000.0
0.361,1614783600.0
0.366,1614787200.0
0.348,1614790800.0
0.385,1614794400.0
0.38,1614798000.0
0.36,1614801600.0
0.374,1614805200.0
0.351,1614808800.0
0.28,1614812400.0
0.363,1614816000.0
0.38,1614819600.0
0.377,1614823200.0
0.385,1614826800.0
0.391,1614830400.0
0.388,1614834000.0
0.334,1614837600.0
0.372,1614841200.0
0.392,1614844800.0
0.386,1614848400.0
0.39,1614852000.0
0.394,1614855600.0
0.37,1614859200.0
0.393,1614862800.0
0.393,1614866400.0
0.401,1614870000.0
0.376,1614873600.0
0.386,1614877200.0
0.36,1614880800.0
0.402,1614884400.0
0.403,1614888000.0
0.403,1614891600.0
0.409,1614895200.0
0.391,1614898800.0
0.37,1614902400.0
0.36,1614906000.0
0.377,1614909600.0
0.343,1614913200.0
0.334,1614916800.0
0.355,1614920400.0
0.393,1614924000.0
0.347,1614931200.0
0.392,1614934800.0
0.334,1614938400.0
0.355,1614942000.0
0.32,1614945600.0
0.389,1614949200.0
0.385,1614952800.0
0.357,1614956400.0
0.379,1614960000.0
0.358,1614963600.0
0.334,1614967200.0
0.385,1614970800.0
0.38,1614974400.0
0.374,1614978000.0
0.37,1614981600.0
0.363,1614985200.0
0.354,1614988800.0
0.39,1614992400.0
0.357,1614996000.0
0.358,1614999600.0
0.39,1615003200.0
0.397,1615006800.0
0.35,1615010400.0
0.37,1615014000.0
0.331,1615017600.0
